1.011011011011011 0.022918661688546293 -0.09539323606347572 0.5806945874461765
1.0130130130130128 0.022651413333208397 -0.09457645451140999 0.5797997623427453
1.015015015015015 0.0223872811748706 -0.0937666607707008 0.5789033265026996
1.0170170170170172 0.022126228876381392 -0.09296379500948078 0.5780052824164214
1.019019019019019 0.02186822052429131 -0.0921677979077587 0.5771056325787608
1.021021021021021 0.021613220623912237 -0.09137861065303622 0.5762043794890283
1.0230230230230228 0.021361194094434238 -0.09059617493596238 0.5753015256509856
1.025025025025025 0.02111210626409961 -0.08982043294602596 0.5743970735728436
1.0270270270270272 0.02086592286543303 -0.08905132736728423 0.5734910257672553
1.029029029029029 0.02062261003052698 -0.08828880137412683 0.5725833847513002
1.031031031031031 0.02038213428638274 -0.08753279862707809 0.5716741530464834
1.0330330330330328 0.0201444625503057 -0.08678326326863561 0.570763333178737
1.035035035035035 0.019909562125353806 -0.08604013991914193 0.5698509276784038
1.0370370370370372 0.01967740069583947 -0.08530337367269314 0.5689369390802335
1.039039039039039 0.01944794632288366 -0.08457291009308117 0.5680213699233693
1.0410410410410411 0.01922116744002212 -0.08384869520977252 0.5671042227513449
1.0430430430430429 0.01899703284886267 -0.08313067551392034 0.5661855001120765
1.045045045045045 0.018775511714793382 -0.08241879795441164 0.56526520455786
1.0470470470470472 0.018556573562740222 -0.08171300993394608 0.5643433386453542
1.049049049049049 0.018340188272975105 -0.08101325930515223 0.5634199049355898
1.0510510510510511 0.018126326076971976 -0.08031949436673336 0.5624949059939536
1.0530530530530529 0.017914957553311288 -0.07963166385964657 0.5615683443901751
1.055055055055055 0.01770605362363263 -0.07894971696331626 0.5606402226983255
1.0570570570570572 0.017499585548634393 -0.07827360329187948 0.5597105434968102
1.059059059059059 0.017295524924120124 -0.07760327289046332 0.5587793093683652
1.0610610610610611 0.017093843677090707 -0.07693867623149325 0.557846522900043
1.0630630630630629 0.016894514061882422 -0.07627976421103419 0.5569121866832095
1.065065065065065 0.01669750865634993 -0.07562648814516243 0.5559763033135362
1.0670670670670672 0.016502800358093744 -0.0749787997663687 0.5550388753909938
1.069069069069069 0.01631036238073167 -0.07433665121999158 0.5540999055198427
1.0710710710710711 0.01612016825021368 -0.07369999506068155 0.5531593963086237
1.0730730730730729 0.01593219180118002 -0.0730687842488962 0.5522173503701571
1.075075075075075 0.015746407173361544 -0.07244297214742469 0.551273770321535
1.0770770770770772 0.01556278880802189 -0.07182251251794089 0.5503286587841055
1.079079079079079 0.015381311444441662 -0.07120735951758884 0.54938201838348
1.0810810810810811 0.015201950116442908 -0.07059746769559383 0.5484338517495113
1.0830830830830829 0.015024680148954545 -0.06999279198990467 0.54748416151629
1.085085085085085 0.014849477154617957 -0.06939328772386509 0.5465329503221434
1.0870870870870872 0.014676317030431804 -0.06879891060291202 0.545580220809622
1.089089089089089 0.014505175954436128 -0.06820961671130286 0.5446259756254923
1.0910910910910911 0.014336030382435246 -0.06762536250887133 0.5436702174207338
1.0930930930930929 0.014168857044758669 -0.06704610482781019 0.5427129488505293
1.095095095095095 0.014003632943059906 -0.06647180086948204 0.5417541725742598
1.0970970970970972 0.013840335347152441 -0.06590240820125672 0.5407938912554937
1.099099099099099 0.01367894179188271 -0.06533788475337608 0.5398321075619791
1.1011011011011012 0.013519430074039636 -0.06477818881584635 0.5388688241656411
1.1031031031031029 0.013361778249300044 -0.06422327903535598 0.5379040437425725
1.105105105105105 0.013205964629209558 -0.06367311441221946 0.536937768973019
1.1071071071071072 0.013051967778199133 -0.0631276542973492 0.535970002541382
1.109109109109109 0.01289976651063589 -0.06258685838925111 0.5350007471362014
1.1111111111111112 0.01274933988790878 -0.062050686731047903 0.534030005450157
1.113113113113113 0.012600667215547978 -0.06151909970752657 0.5330577801800588
1.115115115115115 0.01245372804037779 -0.060992058042210966 0.5320840740268359
1.1171171171171173 0.012308502147703017 -0.060469522794460516 0.5311088896955334
1.119119119119119 0.012164969558527871 -0.059951455356592485 0.5301322298953014
1.1211211211211212 0.012023110526807435 -0.05943781745102952 0.5291540973393875
1.123123123123123 0.011882905536731367 -0.058928571127472525 0.528174494745138
1.125125125125125 0.011744335300038771 -0.05842367876009515 0.527193424833977
1.1271271271271273 0.011607380753364803 -0.057923103044764404 0.526210890331405
1.129129129129129 0.011472023055618152 -0.057426806996284864 0.5252268939669934
1.1311311311311312 0.011338243585388992 -0.056934753945665634 0.5242414384743755
1.133133133133133 0.011206023938387094 -0.056446907537410655 0.5232545265912342
1.135135135135135 0.011075345924910093 -0.055963231726833346 0.5222661610593018
1.1371371371371373 0.010946191567340863 -0.05548369077739236 0.5212763446243425
1.139139139139139 0.010818543097674589 -0.05500824925805257 0.5202850800361575
1.1411411411411412 0.010692382955074338 -0.05453687204066695 0.5192923700485751
1.143143143143143 0.010567693783454953 -0.05406952429738004 0.5182982174194325
1.145145145145145 0.010444458429095591 -0.0536061714980558 0.5173026249105798
1.1471471471471473 0.010322659938279674 -0.05314677940772561 0.5163055952878635
1.149149149149149 0.010202281554962597 -0.05269131408405897 0.5153071313211215
1.1511511511511512 0.010083306718466531 -0.0522397418748555 0.5143072357841743
1.153153153153153 0.009965719061202319 -0.05179202941555952 0.5133059114548258
1.155155155155155 0.009849502406417491 -0.051348143626793484 0.5123031611148423
1.1571571571571573 0.00973464076597099 -0.05090805171191489 0.5112989875499545
1.159159159159159 0.009621118338133663 -0.05047172115459319 0.5102933935498503
1.1611611611611612 0.009508919505414284 -0.05003911971640668 0.5092863819081619
1.163163163163163 0.009398028832411113 -0.049610215434461084 0.508277955422462
1.165165165165165 0.00928843106368833 -0.04918497661902746 0.5072681168942521
1.1671671671671673 0.009180111121677279 -0.04876337185120059 0.5062568691289517
1.169169169169169 0.009073054104602385 -0.04834536998057852 0.5052442149359004
1.1711711711711712 0.008967245284430953 -0.04793094012296021 0.5042301571283422
1.173173173173173 0.008862670104847094 -0.04752005165806415 0.5032146985234224
1.1751751751751751 0.008759314179249238 -0.04711267422726623 0.5021978419421833
1.1771771771771773 0.008657163288770664 -0.04670877773135525 0.5011795902095407
1.179179179179179 0.008556203380323632 -0.04630833232831029 0.5001599461542889
1.1811811811811812 0.008456420564666105 -0.045911308431096046 0.4991389126090966
1.183183183183183 0.008357801114490894 -0.04551767670547628 0.4981164924104925
1.1851851851851851 0.008260331462537048 -0.04512740806784584 0.49709268839885073
1.1871871871871873 0.008163998199723542 -0.04474047368308263 0.49606750341839334
1.189189189189189 0.008068788073304505 -0.04435684496241687 0.4950409403171778
1.1911911911911912 0.007974687985045975 -0.0439764935613185 0.4940130019470869
1.193193193193193 0.007881684989423952 -0.04359939137740302 0.49298369116382185
1.1951951951951951 0.007789766291843687 -0.04322551054835636 0.49195301082690646
1.1971971971971973 0.007698919246879311 -0.04285482344987516 0.490920963799669
1.199199199199199 0.007609131356534109 -0.04248730269362541 0.4898875529492292
1.2012012012012012 0.007520390268521203 -0.04212292112521913 0.48885278114649333
1.203203203203203 0.007432683774564344 -0.04176165182220868 0.48781665126615426
1.2052052052052051 0.007345999808718247 -0.04140346809209685 0.4867791661866739
1.2072072072072073 0.0072603264457087495 -0.04104834347036509 0.4857403287902808
1.209209209209209 0.007175651899292206 -0.0406962517185181 0.4847001419629608
1.2112112112112112 0.007091964520633951 -0.040347166822144745 0.48365860859444415
1.2132132132132134 0.007009252796705933 -0.04000106298899695 0.482615731578209
1.2152152152152151 0.006927505348702673 -0.039657914647083126 0.48157151381146224
1.2172172172172173 0.006846710930475897 -0.039317696442778945 0.48052595819513394
1.219219219219219 0.006766858426987447 -0.03898038323895446 0.4794790676338737
1.2212212212212212 0.006687936852780123 -0.0386459501131166 0.4784308450360391
1.2232232232232234 0.006609935350466372 -0.038314372355567616 0.4773812933136872
1.2252252252252251 0.0065328431892346765 -0.037985625467579755 0.47633041538256937
1.2272272272272273 0.006456649763373221 -0.03765968515958477 0.475278214162119
1.229229229229229 0.00638134459081086 -0.037336527349379305 0.4742246925754441
1.2312312312312312 0.006306917311675196 -0.037016128160346246 0.4731698535493266
1.2332332332332334 0.006233357686867211 -0.036698463919689846 0.47211370001420583
1.2352352352352352 0.006160655596652729 -0.036383511156686976 0.47105623490417414
1.2372372372372373 0.006088801039270193 -0.0360712466009529 0.46999746115696717
1.239239239239239 0.006017784129554702 -0.03576164718072184 0.4689373817139555
1.2412412412412412 0.005947595097578054 -0.03545469002114215 0.4678759995201333
1.2432432432432434 0.00587822428730477 -0.03515035244258667 0.46681331752411753
1.2452452452452452 0.0058096621552636285 -0.03484861195897675 0.46574933867813406
1.2472472472472473 0.005741899269234789 -0.03454944627612096 0.4646840659380131
1.249249249249249 0.005674926306952182 -0.034252833290067924 0.46361750226318
1.2512512512512513 0.005608734054821028 -0.0339587510854732 0.46254965061664793
1.2532532532532534 0.00554331340665028 -0.03366717793397982 0.46148051396500717
1.2552552552552552 0.0054786553623998886 -0.03337809229261305 0.4604100952784179
1.2572572572572573 0.005414751026942619 -0.03309147280218853 0.459338397530601
1.259259259259259 0.005351591608840361 -0.03280729828573422 0.4582654236988302
1.2612612612612613 0.0052891684191346405 -0.032525547746925634 0.4571911767639225
1.2632632632632634 0.0052274728701512795 -0.032246200368534546 0.45611565971023044
1.2652652652652652 0.0051664964743190185 -0.031969235510891245 0.4550388755256381
1.2672672672672673 0.0051062308430018695 -0.03169463271035948 0.45396082720155273
1.269269269269269 0.005046667685344976 -0.03142237167782401 0.4528815177328881
1.2712712712712713 0.004987798807134154 -0.031152432297192244 0.4518009501180673
1.2732732732732734 0.004929616109668505 -0.030884794623907433 0.4507191273590065
1.2752752752752752 0.004872111588646272 -0.030619438883475077 0.44963605246110705
1.2772772772772774 0.004815277333063719 -0.030356345470002186 0.4485517284332515
1.279279279279279 0.0047591055241267685 -0.03009549494474852 0.44746615828779207
1.2812812812812813 0.004703588434175323 -0.029836868034690083 0.44637934504053983
1.2832832832832834 0.004648718425620236 -0.02958044563109571 0.4452912917107633
1.2852852852852852 0.004594487949892496 -0.029326208788114542 0.4442020013211708
1.2872872872872874 0.004540889546404845 -0.02907413872137676 0.443111476897911
1.289289289289289 0.004487915841525382 -0.028824216806605546 0.44201972147056084
1.2912912912912913 0.004435559547563156 -0.028576424578241 0.44092673807211785
1.2932932932932935 0.004383813461765546 -0.02833074372807552 0.43983252973898684
1.2952952952952952 0.004332670465327431 -0.028087156103901532 0.4387370995109789
1.2972972972972974 0.004282123522411803 -0.027845643708170095 0.43764045043129846
1.299299299299299 0.00423216567918183 -0.027606188696661083 0.43654258554653463
1.3013013013013013 0.0041827900628442615 -0.027368773377165104 0.43544350790665864
1.3033033033033035 0.00413398988070386 -0.02713338020817596 0.43434322056500857
1.3053053053053052 0.004085758419228948 -0.02689999179759472 0.433241726578284
1.3073073073073074 0.004038089043127798 -0.026668590901444616 0.4321390290065363
1.309309309309309 0.00399097519443577 -0.02643916042259673 0.43103513091315504
1.3113113113113113 0.003944410391613182 -0.026211683409507223 0.42993003536486846
1.3133133133133135 0.0038983882286536715 -0.025986143054965046 0.4288237454317369
1.3153153153153152 0.003852902374202834 -0.025762522694849698 0.4277162641871376
1.3173173173173174 0.0038079465706871572 -0.025540805806899644 0.42660759470774995
1.3193193193193191 0.0037635146334532897 -0.025320976009492447 0.4254977400735624
1.3213213213213213 0.003719600449917097 -0.02510301706043368 0.42438670336785084
1.3233233233233235 0.003676197978722778 -0.02488691285575713 0.4232744876771751
1.3253253253253252 0.003633301248911771 -0.02467264742853509 0.42216109609137226
1.3273273273273274 0.003590904359101285 -0.024460204947698436 0.4210465317035455
1.3293293293293291 0.003549001476672472 -0.02424956971686721 0.419930797610059
1.3313313313313313 0.0035075868369679707 -0.024040726173190516 0.4188138969105231
1.3333333333333335 0.0034666547424988424 -0.023833658886196558 0.4176958327077851
1.3353353353353352 0.003426199562160849 -0.023628352556653246 0.4165766081079314
1.3373373373373374 0.0033862157304597055 -0.023424792015437304 0.4154562262202706
1.3393393393393391 0.003346697746745441 -0.02322296222241365 0.4143346901573277
1.3413413413413413 0.0033076401744556398 -0.02302284826532393 0.4132120030348315
1.3433433433433435 0.0032690376403675487 -0.02282443535868495 0.4120881679717098
1.3453453453453452 0.0032308848338588494 -0.022627708842696066 0.4109631880900774
1.3473473473473474 0.003193176506177104 -0.022432654182156262 0.40983706651523216
1.3493493493493491 0.0031559074697176527 -0.022239256965390107 0.40870980637564386
1.3513513513513513 0.003119072597309931 -0.02204750290318287 0.4075814108029439
1.3533533533533535 0.0030826668215121356 -0.02185737782772482 0.40645188293191825
1.3553553553553552 0.003046685133914052 -0.021668867691564238 0.4053212259004952
1.3573573573573574 0.0030111225844480886 -0.021481958566569852 0.40418944284974223
1.3593593593593591 0.002975974280708288 -0.02129663664290178 0.4030565369238585
1.3613613613613613 0.00294123538727721 -0.021112888227990758 0.40192251127015777
1.3633633633633635 0.0029069011250607607 -0.020930699745526762 0.4007873690390653
1.3653653653653652 0.002872966770630747 -0.02075005773445614 0.3996511133841134
1.3673673673673674 0.002839427655575013 -0.020570948847986603 0.3985137474619246
1.3693693693693691 0.002806279165855214 -0.02039335985260126 0.39737527443220555
1.3713713713713713 0.0027735167411720527 -0.020217277627080785 0.3962356974577374
1.3733733733733735 0.0027411358743379055 -0.020042689161533973 0.3950950197043671
1.3753753753753752 0.00270913211065678 -0.0198695815564366 0.39395324434100065
1.3773773773773774 0.0026775010473114977 -0.01969794202167853 0.39281037453959833
1.3793793793793792 0.002646238332757923 -0.019527757875618224 0.3916664134751557
1.3813813813813813 0.0026153396661263337 -0.01935901654414588 0.3905213643256977
1.3833833833833835 0.00258480079662978 -0.0191917055597547 0.38937523027227616
1.3853853853853852 0.002554617522979272 -0.019025812560619533 0.3882280144989562
1.3873873873873874 0.0025247856928058035 -0.01886132528968352 0.3870797201928088
1.3893893893893892 0.0024953012020890904 -0.01869823159375242 0.38593035054389957
1.3913913913913913 0.0024661599945929886 -0.01853651942259677 0.3847799087452828
1.3933933933933935 0.0024373580613074723 -0.018376176828061554 0.383628397992992
1.3953953953953953 0.0024088914398970864 -0.018217191963183273 0.3824758214860288
1.3973973973973974 0.002380756214155834 -0.018059553081314565 0.38132218242635246
1.3993993993993992 0.0023529485134684554 -0.0179032485352566 0.380167484018877
1.4014014014014013 0.0023254645122779342 -0.017748266776398465 0.37901172947146183
1.4034034034034035 0.0022983004295591943 -0.017594596353863807 0.3778549219949001
1.4054054054054053 0.002271452528298929 -0.0174422259136647 0.37669706480290893
1.4074074074074074 0.0022449171149815155 -0.017291144197862932 0.3755381611121234
1.4094094094094092 0.0022186905390808517 -0.017141340043737893 0.3743782141420821
1.4114114114114114 0.0021927691925581736 -0.01699280238296205 0.3732172271152219
1.4134134134134135 0.002167149509365702 -0.016845520240783205 0.3720552032568708
1.4154154154154153 0.0021418279649560367 -0.016699482735213527 0.370892145795237
1.4174174174174174 0.002116801075797305 -0.016554679076225706 0.369728057961403
1.4194194194194192 0.002092065398893865 -0.016411098564955293 0.36856294298930775
1.4214214214214214 0.002067617531312709 -0.016268730592910657 0.36739680411574704
1.4234234234234235 0.002043454109715296 -0.016127564641189057 0.36622964458036233
1.4254254254254253 0.0020195718098948213 -0.01598759027969919 0.3650614676256257
1.4274274274274275 0.0019959673463189557 -0.015848797166391024 0.3638922764968412
1.4294294294294292 0.001972637471677799 -0.01571117504649127 0.3627220744421269
1.4314314314314314 0.0019495789764371807 -0.015574713751746017 0.36155086471241304
1.4334334334334335 0.0019267886883970753 -0.015439403199669091 0.36037865056142493
1.4354354354354353 0.0019042634722552265 -0.015305233392797395 0.35920543524567944
1.4374374374374375 0.0018820002291758322 -0.015172194417952279 0.3580312220244788
1.4394394394394392 0.0018599958963631874 -0.015040276445506809 0.35685601415989276
1.4414414414414414 0.0018382474466403606 -0.014909469728659724 0.3556798149167562
1.4434434434434436 0.0018167518880327204 -0.014779764602715136 0.3545026275626554
1.4454454454454453 0.0017955062633563488 -0.014651151484368656 0.35332445536792434
1.4474474474474475 0.001774507649811203 -0.014523620870999225 0.3521453016056328
1.4494494494494492 0.0017537531585790234 -0.014397163339967045 0.3509651695515786
1.4514514514514514 0.001733239934425924 -0.014271769547917434 0.34978406248427946
1.4534534534534536 0.0017129651553095524 -0.014147430230090208 0.34860198368495693
1.4554554554554553 0.0016929260319908926 -0.014024136199635417 0.34741893643753385
1.4574574574574575 0.0016731198076505253 -0.01390187834693442 0.34623492402862166
1.4594594594594597 0.0016535437575094026 -0.013780647638927128 0.34504994974751885
1.4614614614614614 0.0016341951884539488 -0.013660435118444196 0.3438640168861915
1.4634634634634636 0.0016150714386655792 -0.013541231903545345 0.34267712873926826
1.4654654654654653 0.0015961698772545031 -0.013423029186863073 0.34148928860402894
1.4674674674674675 0.00157748790389782 -0.01330581823495221 0.34030049978040344
1.4694694694694697 0.001559022948481778 -0.013189590387644523 0.3391107655709595
1.4714714714714714 0.0015407724707481598 -0.01307433705740857 0.33792008928088546
1.4734734734734736 0.0015227339599448457 -0.012960049728715431 0.33672847421798785
1.4754754754754753 0.0015049049344804033 -0.012846719957409566 0.3355359236926821
1.4774774774774775 0.0014872829415826902 -0.012734339370084868 0.3343424410179828
1.4794794794794797 0.0014698655569614077 -0.012622899663465898 0.33314802950949174
1.4814814814814814 0.0014526503844746064 -0.012512392603794584 0.33195269248539316
1.4834834834834836 0.0014356350557990403 -0.012402810026221785 0.3307564332664434
1.4854854854854853 0.001418817230104336 -0.012294143834203915 0.3295592551759579
1.4874874874874875 0.001402194593730978 -0.012186385998904889 0.32836116153980655
1.4894894894894897 0.0013857648598720198 -0.012079528558602937 0.3271621556864052
1.4914914914914914 0.001369525768258456 -0.011973563618102126 0.32596224094670007
1.4934934934934936 0.001353475084848298 -0.01186848334814923 0.3247614206541648
1.4954954954954953 0.001337610601519217 -0.011764279984855127 0.3235596981447868
1.4974974974974975 0.0013219301357647827 -0.011660945829121291 0.32235707675706193
1.4994994994994997 0.0013064315303941954 -0.011558473246070794 0.32115355983198113
1.5015015015015014 0.00129111265323553 -0.011456854664484307 0.31994915071302393
1.5035035035035036 0.0012759713968424008 -0.011356082576240645 0.3187438527461477
1.5055055055055053 0.0012610056782040519 -0.011256149535762133 0.31753766927978117
1.5075075075075075 0.0012462134384587688 -0.011157048159464295 0.3163306036648106
1.5095095095095097 0.0012315926426106568 -0.011058771125210488 0.31512265925457383
1.5115115115115114 0.0012171412792496878 -0.010961311171770936 0.3139138394048533
1.5135135135135136 0.0012028573602749597 -0.010864661098286 0.3127041474738594
1.5155155155155153 0.0011887389206212118 -0.010768813763734333 0.3114935868222267
1.5175175175175175 0.0011747840179884862 -0.010673762086405254 0.3102821608130047
1.5195195195195197 0.0011609907325749048 -0.010579499043375361 0.30906987281164355
1.5215215215215214 0.0011473571668125825 -0.010486017669989859 0.3078567261859916
1.5235235235235236 0.0011338814451065625 -0.010393311059347859 0.3066427243062821
1.5255255255255253 0.0011205617135767773 -0.010301372361791955 0.30542787054512155
1.5275275275275275 0.0011073961398030223 -0.010210194784402299 0.3042121682774843
1.5295295295295297 0.0010943829125728648 -0.010119771590494672 0.3029956208807028
1.5315315315315314 0.0010815202416324598 -0.010030096099122626 0.3017782317344546
1.5335335335335336 0.0010688063574402847 -0.009941161684584084 0.3005600042207598
1.5355355355355353 0.0010562395109236793 -0.00985296177593161 0.2993409417239655
1.5375375375375375 0.001043817973238227 -0.009765489856486937 0.29812104763073805
1.5395395395395397 0.0010315400355299159 -0.009678739463359506 0.29690032533005317
1.5415415415415414 0.001019404008700057 -0.009592704186969026 0.2956787782131901
1.5435435435435436 0.001007408223172897 -0.009507377670571766 0.29445640967371717
1.5455455455455454 0.000995551028665947 -0.009422753609791022 0.2932332231074868
1.5475475475475475 0.0009838307939629308 -0.009338825752151147 0.29200922191262096
1.5495495495495497 0.0009722459066894007 -0.009255587896615803 0.2907844094895086
1.5515515515515514 0.0009607947730908957 -0.009173033893129586 0.28955878924078926
1.5535535535535536 0.0009494758178136939 -0.009091157642163696 0.288332364571346
1.5555555555555554 0.0009382874836881031 -0.009009953094265409 0.2871051388883005
1.5575575575575575 0.0009272282315142198 -0.008929414249610941 0.2858771156009979
1.5595595595595597 0.0009162965398501858 -0.008849535157562215 0.28464829812099945
1.5615615615615615 0.0009054909048028727 -0.00877030991622713 0.2834186898620712
1.5635635635635636 0.000894809839821 -0.008691732672023597 0.2821882942401772
1.5655655655655654 0.0008842518754906205 -0.00861379761924698 0.28095711467346846
1.5675675675675675 0.0008738155593329753 -0.008536498999641193 0.27972515458227476
1.5695695695695697 0.000863499455604667 -0.008459831101973177 0.2784924173890931
1.5715715715715715 0.000853302145100143 -0.008383788261610948 0.27725890651857854
1.5735735735735736 0.0008432222249564622 -0.008308364860105144 0.2760246253975381
1.5755755755755754 0.0008332583084602947 -0.008233555324773852 0.2747895774549185
1.5775775775775776 0.0008234090248571396 -0.008159354128290778 0.2735537661217944
1.5795795795795797 0.0008136730191627618 -0.00808575578827699 0.27231719483136324
1.5815815815815815 0.0008040489519767766 -0.008012754866895783 0.27107986701893283
1.5835835835835836 0.0007945354992983837 -0.007940345970450877 0.26984178612191145
1.5855855855855854 0.0007851313523442249 -0.007868523748987926 0.268602955579799
1.5875875875875876 0.0007758352173683385 -0.0077972828958993035 0.2673633788341797
1.5895895895895897 0.0007666458154841758 -0.007726618147532013 0.2661230593287122
1.5915915915915915 0.0007575618824886577 -0.007656524282798746 0.26488200050911903
1.5935935935935936 0.0007485821686882489 -0.007586996122792034 0.2636402058231738
1.5955955955955954 0.0007397054387270417 -0.007518028530401677 0.26239767872069425
1.5975975975975976 0.0007309304714168127 -0.007449616409935255 0.26115442265353506
1.5995995995995997 0.0007222560595690132 -0.0073817547067415445 0.2599104410755753
1.6016016016016015 0.0007136810098286946 -0.00731443840683706 0.25866573744270904
1.6036036036036037 0.0007052041425103394 -0.0072476625365356295 0.2574203152128367
1.6056056056056054 0.0006968242914355663 -0.007181422162080867 0.2561741778458543
1.6076076076076076 0.0006885403037727005 -0.007115712389281694 0.25492732880364544
1.6096096096096097 0.0006803510398781728 -0.007050528363150678 0.2536797715500698
1.6116116116116115 0.0006722553731397384 -0.0069858652675453365 0.2524315095509545
1.6136136136136137 0.0006642521898214918 -0.006921718324812367 0.2511825462740865
1.6156156156156154 0.000656340388910642 -0.0068580827954345565 0.24993288518919998
1.6176176176176176 0.0006485188819660426 -0.006794953977680606 0.24868252976796695
1.6196196196196198 0.0006407865929684574 -0.00673232720725779 0.24743148348398894
1.6216216216216215 0.0006331424581725321 -0.00667019785696733 0.2461797498127878
1.6236236236236237 0.0006255854259604431 -0.006608561336362431 0.24492733223179272
1.6256256256256254 0.0006181144566972304 -0.006547413091409166 0.24367423422033238
1.6276276276276276 0.0006107285225877808 -0.006486748604150087 0.24242045925962874
1.6296296296296298 0.0006034266075354208 -0.006426563392370289 0.24116601083278252
1.6316316316316315 0.0005962077070021384 -0.00636685300926633 0.239910892424767
1.6336336336336337 0.0005890708278703794 -0.006307613043117591 0.2386551075224151
1.6356356356356354 0.0005820149883064286 -0.006248839116960392 0.23739865961441245
1.6376376376376376 0.0005750392176253335 -0.006190526888264547 0.23614155219128605
1.6396396396396398 0.0005681425561573658 -0.0061326720486125285 0.2348837887453948
1.6416416416416415 0.000561324055115994 -0.006075270323381094 0.23362537277091822
1.6436436436436437 0.0005545827764673649 -0.006018317471425541 0.23236630776384992
1.6456456456456454 0.0005479177928012602 -0.005961809284766384 0.23110659722198953
1.6476476476476476 0.0005413281872034993 -0.0059057415882783236 0.229846244644928
1.6496496496496498 0.0005348130531298019 -0.005850110239381808 0.2285852535340396
1.6516516516516515 0.0005283714942810741 -0.0057949111277369745 0.22732362739247292
1.6536536536536537 0.0005220026244800977 -0.0057401401749398945 0.2260613697251386
1.6556556556556554 0.0005157055675496236 -0.005685793334221314 0.22479848403870256
1.6576576576576576 0.0005094794571918336 -0.00563186659014764 0.2235349738415757
1.6596596596596598 0.0005033234368691659 -0.005578355958324306 0.22227084264390584
1.6616616616616615 0.0004972366596864697 -0.0055252574851012756 0.22100609395756388
1.6636636636636637 0.0004912182882745055 -0.005472567247281026 0.21974073129613791
1.6656656656656654 0.0004852674946747463 -0.0054202813518286685 0.21847475817492304
1.6676676676676676 0.000479383460225464 -0.005368395935584218 0.2172081781109077
1.6696696696696698 0.00047356537544911484 -0.005316907164977263 0.21594099462276828
1.6716716716716715 0.00046781243994096567 -0.005265811235743587 0.21467321123085373
1.6736736736736737 0.000462123862258993 -0.0052151043726442305 0.21340483145718134
1.6756756756756754 0.0004564988598150019 -0.005164782829186538 0.21213585882542643
1.6776776776776776 0.00045093665876696343 -0.005114842887347341 0.21086629686091246
1.6796796796796798 0.00044543649391254537 -0.005065280857298148 0.20959614909059662
1.6816816816816815 0.0004399976085838534 -0.005016093077132632 0.208325419043065
1.6836836836836837 0.0004346192545433315 -0.004967275912596041 0.20705411024852133
1.6856856856856854 0.00042930069188082225 -0.0049188257568166405 0.20578222623877576
1.6876876876876876 0.00042404118891178455 -0.004870739030039317 0.20450977054723896
1.6896896896896898 0.00041884002207662733 -0.004823012179361005 0.20323674670890898
1.6916916916916915 0.000413696475841168 -0.004775641678468177 0.20196315826036146
1.6936936936936937 0.0004086098425982001 -0.004728624027376361 0.20068900873974205
1.6956956956956954 0.0004035794225701412 -0.00468195575217148 0.19941430168675406
1.6976976976976976 0.00039860452371276694 -0.004635633404753224 0.19813904064265064
1.6996996996996998 0.0003936844616200036 -0.0045896535625802705 0.19686322915022392
1.7017017017017015 0.00038881855942976947 -0.00454401282841736 0.19558687075379347
1.7037037037037037 0.00038400614773086535 -0.004498707830084393 0.19430996899920044
1.7057057057057055 0.00037924656447087816 -0.004453735220207208 0.1930325274337952
1.7077077077077076 0.0003745391548650973 -0.004409091675970227 0.19175454960642593
1.7097097097097098 0.0003698832713064412 -0.004364773898871021 0.1904760390674316
1.7117117117117115 0.0003652782732763627 -0.0043207786144765755 0.1891969993686318
1.7137137137137137 0.00036072352725672875 -0.004277102572181319 0.1879174340633143
1.7157157157157155 0.00035621840664267016 -0.004233742544967004 0.1866373467062283
1.7177177177177176 0.00035176229165637736 -0.00419069532916426 0.18535674085357318
1.7197197197197198 0.00034735456926183675 -0.004147957744215895 0.18407562006298925
1.7217217217217216 0.0003429946330804917 -0.004105526632441873 0.1827939878935465
1.7237237237237237 0.00033868188330782534 -0.0040633988588060456 0.18151184790573638
1.725725725725726 0.0003344157266308404 -0.0040215713106844676 0.18022920366145995
1.7277277277277276 0.00033019557614644043 -0.0039800408976354805 0.17894605872402009
1.7297297297297298 0.0003260208512806824 -0.003938804551171296 0.17766241665810883
1.7317317317317316 0.0003218909777089142 -0.00389785922453138 0.17637828102980138
1.7337337337337337 0.0003178053872767603 -0.0038572018924573005 0.17509365540654445
1.735735735735736 0.0003137635179219568 -0.003816829550969166 0.17380854335714493
1.7377377377377377 0.0003097648135970296 -0.0037767392171437096 0.1725229484517611
1.7397397397397398 0.00030580872419280015 -0.0037369279288939146 0.1712368742618937
1.7417417417417416 0.0003018947054627021 -0.003697392744750115 0.16995032436037436
1.7437437437437437 0.00029802221894790945 -0.0036581307436426825 0.1686633023213558
1.745745745745746 0.00029419073190326277 -0.0036191390246862317 0.16737581172030394
1.7477477477477477 0.00029039971722397026 -0.003580414706965195 0.16608785613398333
1.7497497497497498 0.00028664865337310456 -0.0035419549293210974 0.16479943914045342
1.7517517517517516 0.0002829370243098463 -0.003503756850141077 0.16351056431905478
1.7537537537537538 0.00027926431941849007 -0.003465817647147905 0.162221235250398
1.755755755755756 0.0002756300334382023 -0.0034281345171915207 0.16093145551635651
1.7577577577577577 0.0002720336663935113 -0.003390704676041907 0.159641228700056
1.7597597597597598 0.0002684747235255202 -0.0033535253581833315 0.15835055838586226
